代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600328"	兰太实业	-4.32	8.64	-0.39	8.63	8.64	82302	224	          0.11	          2.29	9.04	9.05	8.60	9.03	    39.04	72192272	  1.05	化工原料	内蒙	 4.98	8.77	52380	29922	  1.75	124	45	--  	      35911.80	
="300344"	太空板业	-4.34	7.49	-0.34	7.48	7.49	58442	746	          0.00	          5.61	7.78	7.80	7.48	7.83	--  	44453688	  1.04	其他建材	北京	 4.09	7.61	37243	21199	  1.76	493	188	--  	      10422.41	
="600834"	申通地铁	-4.34	8.15	-0.37	8.12	8.15	71401	400	         -0.36	          1.50	8.48	8.53	8.10	8.52	    68.27	59126336	  0.76	公共交通	上海	 5.05	8.28	45088	26313	  1.71	480	942	--  	      47738.19	
="601388"	怡球资源	-4.34	8.37	-0.38	8.38	8.39	78734	114	         -0.23	          3.54	8.71	8.77	8.35	8.75	   395.39	67185960	  0.81	铝	江苏	 4.80	8.53	51084	27650	  1.85	226	451	--  	      22254.05	
="000890"	法 尔 胜	-4.35	4.84	-0.22	4.83	4.84	105379	1001	          0.00	          2.78	5.03	5.06	4.80	5.06	   275.56	51594592	  1.35	钢加工	江苏	 5.14	4.90	67627	37752	  1.79	1245	42	--  	      37954.32	
="002672"	东江环保	-4.36	30.52	-1.39	30.52	30.60	33957	1704	         -0.84	          2.68	31.55	31.69	30.25	31.91	    38.93	104964552	  1.14	环境保护	广东	 4.51	30.91	21496	12461	  1.73	7	26	--  	      12657.33	
="002637"	赞宇科技	-4.36	15.15	-0.69	15.14	15.15	38510	279	         -0.06	          3.99	15.80	15.84	14.98	15.84	    37.73	59214504	  1.21	日用化工	浙江	 5.43	15.38	26133	12377	  2.11	18	54	--  	       9650.91	
="002026"	山东威达	-4.36	9.22	-0.42	9.22	9.23	33255	181	         -0.10	          1.46	9.57	9.63	9.21	9.64	    27.46	31193372	  0.70	机械基件	山东	 4.36	9.38	21293	11962	  1.78	13	137	--  	      22815.00	
="002132"	恒星科技	-4.37	5.69	-0.26	5.69	5.70	137657	539	          0.00	          3.96	5.95	6.01	5.62	5.95	    71.95	79370648	  1.35	钢加工	河南	 6.55	5.77	83996	53661	  1.57	25	574	--  	      34733.30	
="000932"	华菱钢铁	-4.42	2.16	-0.10	2.16	2.17	223121	3097	         -0.46	          0.74	2.26	2.26	2.15	2.26	   171.31	49046672	  1.21	普钢	湖南	 4.87	2.20	153052	70069	  2.18	6996	5830	--  	     301503.97	
="000912"	泸 天 化	-4.44	4.95	-0.23	4.95	4.96	109645	1063	         -0.20	          4.10	5.17	5.17	4.94	5.18	--  	55355168	  0.94	农药化肥	四川	 4.44	5.05	65040	44605	  1.46	780	59	--  	      26715.00	
="601012"	隆基股份	-4.44	18.71	-0.87	18.72	18.73	69779	18	         -0.42	          2.24	19.48	19.58	18.54	19.58	    51.92	132201808	  1.16	半导体	陕西	 5.31	18.95	43191	26588	  1.62	105	495	--  	      31102.74	
="600425"	青松建化	-4.49	5.11	-0.24	5.10	5.11	164464	119	         -0.58	          1.19	5.33	5.35	5.11	5.35	--  	85700656	  0.73	水泥	新疆	 4.49	5.21	100783	63681	  1.58	2314	891	--  	     137879.02	
="002650"	加加食品	-4.49	10.20	-0.48	10.20	10.21	102818	634	          0.09	          4.58	10.60	10.68	10.15	10.68	    28.83	106302128	  0.88	食品	湖南	 4.96	10.34	61343	41475	  1.48	189	317	--  	      22439.23	
="002636"	金安国纪	-4.50	11.68	-0.55	11.68	11.69	62668	401	          0.08	          7.03	12.20	12.22	11.63	12.23	    54.55	74466648	  0.94	元器件	上海	 4.82	11.88	40726	21942	  1.86	25	133	--  	       8909.57	
="002053"	云南盐化	-4.50	10.82	-0.51	10.82	10.83	34731	331	         -0.18	          1.87	11.33	11.45	10.81	11.33	    61.05	38301652	  0.76	化工原料	云南	 5.65	11.03	24533	10198	  2.41	58	84	--  	      18585.10	
="600963"	岳阳林纸	-4.51	4.02	-0.19	4.01	4.02	267566	98	          0.24	          3.17	4.17	4.21	3.96	4.21	--  	109476784	  1.19	造纸	湖南	 5.94	4.09	152208	115358	  1.32	168	866	--  	      84315.90	
="002436"	兴森科技	-4.52	26.60	-1.26	26.57	26.60	33278	80	          0.07	          2.17	27.86	27.86	26.40	27.86	    57.93	89556480	  0.92	元器件	深圳	 5.24	26.91	24467	8811	  2.78	36	479	--  	      15325.70	
="002352"	鼎泰新材	-4.52	23.00	-1.09	22.99	23.00	14903	167	          0.08	          3.30	23.84	23.88	22.89	24.09	    62.92	34833904	  1.55	钢加工	安徽	 4.11	23.37	9774	5129	  1.91	29	24	--  	       4521.20	
="600148"	长春一东	-4.53	13.92	-0.66	13.90	13.91	22727	7	         -0.07	          1.61	14.52	14.63	13.68	14.58	    52.32	32233992	  0.69	汽车配件	吉林	 6.52	14.18	14298	8429	  1.70	202	164	--  	      14151.63	
="000795"	太原刚玉	-4.53	10.12	-0.48	10.12	10.15	61195	1197	         -0.29	          2.21	10.51	10.65	10.12	10.60	--  	63634296	  0.87	矿物制品	山西	 5.00	10.40	37444	23751	  1.58	719	120	--  	      27679.44	
="002615"	哈尔斯	-4.53	23.58	-1.12	23.58	23.59	29810	335	          0.12	          8.97	24.60	24.84	23.33	24.70	    26.20	71468392	  0.93	家居用品	浙江	 6.11	23.97	18298	11512	  1.59	179	15	--  	       3323.58	
="600548"	深高速	-4.54	4.63	-0.22	4.63	4.64	83710	9	         -0.43	          0.58	4.83	4.83	4.55	4.85	     2.97	39510200	  0.85	路桥	深圳	 5.77	4.72	51521	32189	  1.60	51	1191	--  	     143327.03	
="002686"	亿利达	-4.54	12.20	-0.58	12.19	12.20	26759	38	          0.16	          3.93	12.70	12.73	12.12	12.78	    43.79	33093506	  0.92	专用机械	浙江	 4.77	12.37	16730	10029	  1.67	85	53	--  	       6801.00	
="300229"	拓尔思	-4.58	23.56	-1.13	23.56	23.57	35589	129	          0.12	          1.74	24.41	24.60	23.48	24.69	   127.57	85313144	  0.85	软件服务	北京	 4.54	23.97	20435	15154	  1.35	79	155	--  	      20488.22	
="600193"	创兴资源	-4.59	7.48	-0.36	7.48	7.49	117141	22	         -0.39	          2.75	7.79	7.88	7.45	7.84	--  	89834176	  1.02	普钢	上海	 5.48	7.67	74608	42533	  1.75	81	115	--  	      42537.30	
="002222"	福晶科技	-4.59	10.59	-0.51	10.58	10.59	259997	911	         -0.09	          9.46	10.79	10.86	10.30	11.10	    57.96	275661088	  0.73	元器件	福建	 5.05	10.60	160313	99684	  1.61	466	713	--  	      27488.50	
="600006"	东风汽车	-4.62	4.34	-0.21	4.33	4.34	721728	188	         -0.45	          3.61	4.44	4.54	4.32	4.55	    60.29	318917920	  0.83	汽车整车	湖北	 4.84	4.42	394003	327725	  1.20	5050	1257	--  	     200000.00	
="300221"	银禧科技	-4.62	9.70	-0.47	9.69	9.70	43489	341	          0.20	          3.50	10.17	10.17	9.55	10.17	   101.24	42677876	  0.93	塑料	广东	 6.10	9.81	30303	13186	  2.30	16	106	--  	      12437.50	
="002453"	天马精化	-4.63	7.21	-0.35	7.21	7.22	180555	326	         -0.13	          3.37	7.50	7.51	7.12	7.56	    79.89	131586272	  1.37	化工原料	江苏	 5.16	7.29	108342	72213	  1.50	1302	1151	--  	      53588.78	
="600175"	美都控股	-4.63	6.38	-0.31	6.38	6.39	325914	225	         -0.31	          2.26	6.69	6.69	6.35	6.69	--  	211018896	  1.67	全国地产	浙江	 5.08	6.47	174732	151182	  1.16	1017	365	--  	     143984.31	
="002212"	南洋股份	-4.65	6.77	-0.33	6.76	6.77	150737	1885	          0.00	          5.40	7.06	7.10	6.75	7.10	    94.44	104274800	  0.71	电气设备	广东	 4.93	6.92	91131	59606	  1.53	844	838	--  	      27915.75	
="002388"	新亚制程	-4.65	16.20	-0.79	16.20	16.21	85007	1841	          0.62	          4.66	16.80	17.26	15.91	16.99	   261.13	140451568	  1.28	元器件	深圳	 7.95	16.52	48903	36104	  1.35	538	1	--  	      18225.00	
="002282"	博深工具	-4.65	10.25	-0.50	10.25	10.26	53272	519	         -0.19	          4.45	10.75	10.78	10.22	10.75	    61.63	55641348	  0.59	轻工机械	河北	 5.21	10.44	35563	17709	  2.01	257	522	--  	      11982.66	
="000813"	天山纺织	-4.66	8.18	-0.40	8.17	8.18	52642	868	         -0.48	          3.35	8.50	8.55	8.16	8.58	   150.40	43948916	  1.03	纺织	新疆	 4.55	8.35	38037	14605	  2.60	898	383	--  	      15710.15	
="600099"	林海股份	-4.68	8.14	-0.40	8.13	8.14	38521	39	         -0.61	          1.76	8.51	8.59	8.11	8.54	   590.80	31975124	  1.03	摩托车	江苏	 5.62	8.30	24596	13925	  1.77	371	16	--  	      21912.00	
="002124"	天邦股份	-4.70	11.15	-0.55	11.14	11.15	29330	112	         -0.17	          2.03	11.50	11.68	11.12	11.70	    71.58	33114572	  1.30	饲料	浙江	 4.79	11.29	18870	10460	  1.80	33	6	--  	      14460.16	
="000635"	英 力 特	-4.75	9.63	-0.48	9.63	9.64	73562	774	         -0.20	          4.15	10.07	10.07	9.62	10.11	    19.66	72123160	  1.73	化工原料	宁夏	 4.45	9.80	45308	28254	  1.60	48	271	--  	      17706.10	
="002122"	天马股份	-4.81	5.15	-0.26	5.15	5.16	168232	2034	         -0.38	          1.59	5.42	5.45	5.12	5.41	   149.04	88963112	  1.65	机械基件	浙江	 6.10	5.29	99359	68873	  1.44	235	1379	--  	     105814.13	
="002077"	大港股份	-4.81	7.92	-0.40	7.91	7.92	109092	1854	         -0.12	          4.33	8.18	8.25	7.85	8.32	    42.51	87823416	  1.11	区域地产	江苏	 4.81	8.05	68561	40531	  1.69	253	231	--  	      25200.00	
="600301"	ST南化	-4.83	8.08	-0.41	8.08	8.09	38644	16	          0.12	          1.64	8.49	8.59	8.07	8.49	--  	31796788	  1.61	化工原料	广西	 6.12	8.23	20989	17655	  1.19	6	136	--  	      23514.81	
="000421"	南京中北	-4.86	6.85	-0.35	6.85	6.86	96314	1144	          0.00	          2.74	7.20	7.20	6.83	7.20	    10.37	67356384	  1.20	公共交通	江苏	 5.14	6.99	54416	41898	  1.30	183	600	--  	      35162.85	
="000856"	冀东装备	-4.88	8.00	-0.41	8.00	8.01	105980	777	         -0.24	          8.02	8.36	8.56	7.87	8.41	--  	87099264	  0.69	机械基件	河北	 8.20	8.22	64665	41315	  1.57	1510	198	--  	      13207.05	
="600789"	鲁抗医药	-4.90	6.21	-0.32	6.20	6.21	233586	15	          0.00	          4.02	6.50	6.50	6.10	6.53	--  	147255728	  1.10	化学制药	山东	 6.13	6.30	138330	95256	  1.45	1803	84	--  	      58157.55	
="002297"	博云新材	-4.91	12.02	-0.62	12.01	12.02	84566	390	          0.08	          3.99	12.40	12.41	11.92	12.64	--  	102516368	  1.05	矿物制品	湖南	 3.88	12.12	48632	35934	  1.35	172	22	--  	      21180.75	
="600815"	厦工股份	-4.92	4.64	-0.24	4.64	4.65	232291	63	         -0.42	          2.47	4.84	4.94	4.59	4.88	    47.10	109846456	  1.06	工程机械	福建	 7.17	4.73	141965	90326	  1.57	55	81	--  	      93970.96	
="002192"	路翔股份	-4.95	24.02	-1.25	24.02	24.03	38187	535	          0.08	          3.75	25.28	25.47	23.96	25.27	--  	93439280	  0.91	化工原料	广东	 5.98	24.47	22870	15317	  1.49	317	45	--  	      10186.04	
="600192"	长城电工	-4.97	9.95	-0.52	9.94	9.95	139878	22	          0.00	          3.17	10.41	10.54	9.91	10.47	    37.80	141997696	  1.03	电气设备	甘肃	 6.02	10.15	84729	55149	  1.54	43	136	--  	      44174.80	
="002340"	格林美	-4.98	12.22	-0.64	12.22	12.23	343878	1780	         -0.16	          4.56	12.86	12.86	12.16	12.86	    56.36	427090176	  1.46	小金属	深圳	 5.44	12.42	212845	131033	  1.62	290	1018	--  	      75344.96	
="002544"	杰赛科技	-5.00	11.02	-0.58	11.01	11.02	105781	538	          0.18	          2.09	11.49	11.50	10.82	11.60	   115.12	117313648	  1.14	软件服务	广东	 5.86	11.09	62925	42856	  1.47	59	1248	--  	      50635.66	
="300310"	宜通世纪	-5.02	17.77	-0.94	17.76	17.77	22517	132	          0.28	          3.94	18.71	18.82	17.66	18.71	    81.84	40858360	  1.20	通信设备	广东	 6.20	18.14	14861	7656	  1.94	6	542	--  	       5720.00	
="300246"	宝莱特	-5.07	22.47	-1.20	22.47	22.48	36054	516	         -0.26	          3.47	23.53	23.53	22.46	23.67	   106.80	82415184	  1.20	医疗保健	广东	 4.52	22.86	23826	12228	  1.95	260	131	--  	      10385.57	
="600052"	浙江广厦	-5.10	5.40	-0.29	5.40	5.41	132459	517	          1.12	          1.52	5.62	5.65	5.24	5.69	--  	72467568	  1.03	区域地产	浙江	 7.21	5.47	85331	47128	  1.81	5107	125	--  	      87178.90	
="300018"	中元华电	-5.10	10.61	-0.57	10.60	10.61	45763	445	          0.00	          2.99	11.15	11.17	10.51	11.18	    72.24	49415436	  0.87	电气设备	湖北	 5.90	10.80	27210	18553	  1.47	542	445	--  	      15310.87	
="000712"	锦龙股份	-5.10	15.99	-0.86	15.97	15.99	125968	1179	         -0.06	          2.81	16.79	16.81	15.60	16.85	    30.96	204625424	  1.42	多元金融	广东	 7.18	16.24	82221	43747	  1.88	5	495	--  	      44788.87	
="600898"	三联商社	-5.11	6.68	-0.36	6.68	6.69	76311	100	         -0.44	          3.02	7.05	7.05	6.67	7.04	    60.52	52187784	  1.49	电器连锁	山东	 5.40	6.84	52683	23628	  2.23	133	327	--  	      25252.38	
="601005"	重庆钢铁	-5.17	2.75	-0.15	2.75	2.76	383486	259	         -0.36	          3.21	2.84	2.90	2.74	2.90	--  	108102208	  1.70	普钢	重庆	 5.52	2.82	216290	167196	  1.29	160	1652	--  	     119500.00	
="600217"	秦岭水泥	-5.18	7.69	-0.42	7.68	7.69	233157	396	          0.00	          3.53	8.11	8.18	7.62	8.11	--  	183149568	  0.77	水泥	陕西	 6.91	7.86	140441	92716	  1.51	1021	782	--  	      66080.00	
="603003"	龙宇燃油	-5.18	13.36	-0.73	13.35	13.36	58229	17	         -0.07	          9.19	14.00	14.01	13.28	14.09	   242.58	79043024	  0.98	石油贸易	上海	 5.18	13.57	34445	23784	  1.45	229	1	--  	       6333.60	
="002562"	兄弟科技	-5.24	13.02	-0.72	13.02	13.03	36773	126	          0.07	          5.01	13.58	13.69	12.97	13.74	   109.70	48669516	  1.06	化工原料	浙江	 5.24	13.23	23504	13269	  1.77	287	5	--  	       7338.29	
="600240"	华业地产	-5.25	5.77	-0.32	5.77	5.78	335964	68	          0.17	          2.36	6.01	6.10	5.73	6.09	    29.99	198428560	  0.96	全国地产	北京	 6.08	5.91	202837	133127	  1.52	77	246	--  	     142425.34	
="002601"	佰利联	-5.26	20.89	-1.16	20.89	20.90	58196	226	          0.00	          3.56	22.03	22.19	20.84	22.05	   171.70	123777952	  1.44	化工原料	河南	 6.12	21.27	34959	23237	  1.50	86	340	--  	      16341.03	
="002515"	金字火腿	-5.28	18.29	-1.02	18.29	18.30	38573	237	          0.54	          4.40	19.02	19.41	17.98	19.31	    59.32	72159360	  1.94	食品	浙江	 7.41	18.71	23987	14586	  1.64	218	87	--  	       8760.37	
="000420"	吉林化纤	-5.30	5.00	-0.28	4.99	5.00	140000	1583	          0.20	          4.40	5.28	5.29	4.96	5.28	     3.58	71422360	  1.51	化纤	吉林	 6.25	5.10	95485	44515	  2.15	259	2988	--  	      31830.56	
="300340"	科恒股份	-5.31	17.67	-0.99	17.66	17.67	38467	677	         -0.33	          5.30	18.60	18.60	17.66	18.66	   846.99	69507808	  0.98	元器件	广东	 5.04	18.07	22635	15832	  1.43	1280	85	--  	       7254.27	
="300274"	阳光电源	-5.37	17.96	-1.02	17.95	17.96	111492	810	         -0.27	          3.95	18.88	18.92	17.90	18.98	    70.87	204307808	  1.00	电气设备	安徽	 5.37	18.32	74769	36723	  2.04	482	449	--  	      28224.00	
="600037"	歌华有线	-5.38	11.44	-0.65	11.45	11.46	239117	179	         -0.08	          2.26	12.01	12.01	11.29	12.09	    48.96	277567392	  0.81	影视音像	北京	 5.96	11.61	147818	91299	  1.62	8	193	--  	     106038.20	
="002001"	新 和 成	-5.38	14.41	-0.82	14.41	14.45	213565	3890	         -0.48	          1.99	15.00	15.00	14.30	15.23	    19.27	313100064	  1.45	化学制药	浙江	 4.60	14.66	120429	93136	  1.29	411	365	--  	     107301.28	
="002326"	永太科技	-5.41	15.05	-0.86	15.04	15.05	80434	554	          0.13	          5.74	15.85	15.85	14.92	15.91	    74.51	122700048	  1.19	化工原料	浙江	 5.85	15.25	50109	30325	  1.65	271	245	--  	      14009.40	
="000995"	皇台酒业	-5.41	9.45	-0.54	9.45	9.46	52069	99	          0.00	          2.94	9.96	9.96	9.28	9.99	--  	50145364	  1.43	白酒	甘肃	 6.81	9.63	33791	18278	  1.85	68	193	--  	      17740.53	
="000418"	小天鹅Ａ	-5.43	11.50	-0.66	11.49	11.50	50658	2012	         -1.20	          1.16	12.14	12.24	11.50	12.16	    11.50	59810284	  1.19	家用电器	江苏	 6.09	11.81	29821	20837	  1.43	5	346	--  	      43776.10	
="002684"	猛狮科技	-5.48	25.86	-1.50	25.86	25.89	27325	248	         -0.30	          5.31	27.30	27.30	25.71	27.36	   492.91	72310456	  0.88	电气设备	广东	 5.81	26.46	18960	8365	  2.27	41	47	--  	       5142.70	
="600136"	道博股份	-5.52	15.58	-0.91	15.56	15.60	22226	1	         -0.44	          2.13	16.51	16.55	15.26	16.49	--  	35274424	  0.97	商贸代理	湖北	 7.82	15.87	15758	6468	  2.44	6	47	--  	      10429.40	
="002526"	山东矿机	-5.55	7.49	-0.44	7.48	7.49	276894	2015	          0.00	          6.96	7.85	7.86	7.45	7.93	   313.92	210576784	  1.07	工程机械	山东	 5.17	7.60	172128	104766	  1.64	1170	681	--  	      39788.51	
="300256"	星星科技	-5.61	15.49	-0.92	15.49	15.50	16514	114	          0.00	          1.58	16.30	16.34	15.28	16.41	--  	26179676	  0.70	元器件	浙江	 6.46	15.85	10170	6344	  1.60	32	613	--  	      10452.42	
="300339"	润和软件	-5.62	18.63	-1.11	18.63	18.65	36002	453	         -0.32	          2.79	19.84	19.93	18.60	19.74	    69.41	69262024	  0.88	软件服务	江苏	 6.74	19.24	20616	15386	  1.34	126	207	--  	      12895.58	
="600605"	汇通能源	-5.74	13.31	-0.81	13.30	13.31	56404	42	          0.15	          3.83	14.08	14.10	12.88	14.12	   204.22	76300320	  2.06	商贸代理	上海	 8.64	13.53	33226	23178	  1.43	140	8	--  	      14734.45	
="600338"	西藏珠峰	-5.76	11.29	-0.69	11.27	11.28	53935	29	          0.35	          3.41	11.92	11.97	11.20	11.98	--  	62297396	  1.42	铅锌	西藏	 6.43	11.55	32469	21466	  1.51	35	45	--  	      15833.33	
="603167"	渤海轮渡	-5.82	9.38	-0.58	9.38	9.39	158234	143	         -0.42	          5.20	9.91	9.94	9.36	9.96	    20.51	152371840	  0.98	水运	山东	 5.82	9.63	89692	68542	  1.31	63	10	--  	      30451.61	
="000980"	金马股份	-5.82	5.66	-0.35	5.65	5.66	147117	1054	          0.00	          4.64	5.90	5.94	5.60	6.01	    23.85	84451832	  0.67	电器仪表	安徽	 5.66	5.74	88628	58489	  1.52	665	719	--  	      31700.00	
="002295"	精艺股份	-5.95	8.85	-0.56	8.85	8.86	56196	1590	         -0.67	          3.10	9.34	9.34	8.85	9.41	--  	51058972	  1.37	铜	广东	 5.21	9.09	36803	19393	  1.90	318	118	--  	      18117.82	
="002374"	丽鹏股份	-5.96	10.41	-0.66	10.41	10.42	97168	1391	          0.19	          7.79	11.07	11.07	10.30	11.07	    57.41	103790480	  1.17	广告包装	山东	 6.96	10.68	59449	37719	  1.58	46	206	--  	      12470.65	
="601231"	环旭电子	-5.97	31.64	-2.01	31.59	31.60	43350	7	         -0.81	          4.06	33.45	33.60	31.29	33.65	    46.41	140275600	  1.60	元器件	上海	 6.86	32.36	23665	19685	  1.20	2	311	--  	      10680.00	
="600749"	西藏旅游	-6.00	10.66	-0.68	10.63	10.65	207181	51	         -0.18	         10.95	11.13	11.18	10.50	11.34	--  	222894832	  1.38	旅游景点	西藏	 6.00	10.76	115707	91474	  1.26	116	495	--  	      18913.78	
="300175"	朗源股份	-6.04	5.60	-0.36	5.60	5.61	250319	1428	          0.00	          5.39	5.91	5.98	5.50	5.96	    23.13	143271712	  1.02	食品	山东	 8.05	5.72	156098	94221	  1.66	610	781	--  	      46479.35	
="300272"	开能环保	-6.06	16.44	-1.06	16.44	16.46	65723	540	          0.00	          5.56	17.46	17.48	15.98	17.50	    81.59	110358752	  0.99	专用机械	上海	 8.57	16.79	40798	24925	  1.64	290	215	--  	      11818.09	
="600375"	华菱星马	-6.18	10.93	-0.72	10.92	10.94	386190	22	          0.18	          7.76	11.37	11.39	10.83	11.65	    33.54	428920160	  1.25	汽车整车	安徽	 4.81	11.11	213513	172677	  1.24	593	682	--  	      49788.89	
="002017"	东信和平	-6.30	15.33	-1.03	15.33	15.34	97112	1305	         -0.45	          3.43	16.51	16.55	15.30	16.36	   112.20	154429376	  1.08	通信设备	广东	 7.64	15.90	55692	41420	  1.34	308	42	--  	      28287.53	
="002091"	江苏国泰	-6.34	15.66	-1.06	15.65	15.66	103492	1443	         -0.06	          2.99	16.70	16.70	15.55	16.72	    43.94	166454464	  1.11	商贸代理	江苏	 6.88	16.08	62656	40836	  1.53	510	255	--  	      34588.21	
="600080"	金花股份	-6.34	11.52	-0.78	11.50	11.51	80848	117	          0.34	          2.65	12.25	12.35	11.44	12.30	    95.64	95988088	  1.98	中成药	陕西	 7.40	11.87	50297	30551	  1.65	11	340	--  	      30529.58	
="300337"	银邦股份	-6.38	16.43	-1.12	16.41	16.43	80943	430	          0.00	          5.43	17.34	17.34	16.10	17.55	    75.59	134109912	  1.15	铝	江苏	 7.07	16.57	50483	30460	  1.66	97	303	--  	      14913.79	
="300050"	世纪鼎利	-6.73	16.77	-1.21	16.77	16.78	65317	587	         -0.17	          4.95	17.90	17.95	16.72	17.98	   110.24	112766624	  1.37	软件服务	广东	 6.84	17.26	39180	26137	  1.50	83	28	--  	      13199.57	
="601011"	宝泰隆	-6.83	11.18	-0.82	11.15	11.17	75513	40	         -0.53	          2.11	12.01	12.09	10.87	12.00	    44.50	86948472	  1.16	焦炭加工	黑龙江	10.17	11.51	47375	28138	  1.68	20	11	--  	      35760.42	
="002066"	瑞泰科技	-6.92	8.88	-0.66	8.88	8.89	141894	3105	         -0.33	          6.17	9.53	9.55	8.83	9.54	   136.30	130330872	  0.90	其他建材	北京	 7.55	9.19	91261	50633	  1.80	370	248	--  	      22992.10	
